type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,366,5c:01:3b:6b:b0:95,-47,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,37666275,0,86,1,256,1,"[86,-32,4,0,-24,-3,-24,-3,-23,-2,-22,-2,-22,-1,-22,-1,-21,0,-21,0,-21,1,-21,1,-21,1,-20,2,-20,2,-20,3,-20,3,-20,2,-20,2,-19,1,-19,1,-18,0,-18,0,-18,-1,-17,-2,-16,-2,-16,-2,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-1,-19,-1,-20,-2,-20,-3,-21,-4,-21,-5,-21,-6,-21,-6,-22,-7,-22,-8,-22,-9,-22,-9,-22,-9,-21,-9,-21,-8,-22,-8,-22,-7,-21,-7,-22,-6,-22,-6,-23,-5,-23,-5,-23,-5,-24,-5,-24,-4,-24,-4,-15,-3,-46,-9,-46,-9,-45,-9,-44,-8,-43,-7,-42,-6,-41,-5,-41,-4,-40,-3,-40,-1,-40,1,-39,2,-40,2,-40,2,-39,2,-39,2,-39,2,-38,1,-37,0,-36,-2,-35,-3,-34,-3,-33,-4,-32,-4,-30,-5,-29,-6,-28,-10,-27,-11,-5,-3,-2,-1,0,0,0,-1,0,0,-2,0,-7,0,-35,3,-35,1,-36,-2,-37,-5,-37,-7,-38,-9,-39,-11,-39,-13,-40,-15,-40,-16,-40,-17,-40,-18,-41,-18,-41,-18,-41,-18,-41,-18,-41,-18,-41,-18,-40,-17,-40,-16,-41,-15,-42,-14,-42,-13,-43,-12,-44,-11,-45,-10,-46,-10,-46,-9]"
CSI_DATA,367,5c:01:3b:6b:b0:95,-43,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,37699262,0,86,1,256,1,"[86,-32,4,0,7,-11,7,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,4,-11,4,-11,4,-11,3,-11,3,-11,3,-11,3,-11,3,-11,4,-11,4,-10,4,-10,4,-9,4,-9,4,-8,4,-8,4,-8,4,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,4,-10,4,-10,5,-10,5,-10,6,-10,7,-10,7,-10,8,-9,8,-9,8,-10,9,-10,9,-10,9,-10,9,-9,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,7,-11,7,-11,7,-11,7,-12,7,-12,10,-12,32,-39,32,-38,31,-37,30,-36,30,-36,29,-36,28,-35,27,-35,24,-36,22,-36,20,-38,19,-39,19,-39,19,-39,18,-38,19,-37,19,-36,20,-35,21,-34,22,-32,22,-31,21,-30,20,-29,19,-28,19,-26,20,-24,25,-19,27,-18,4,-3,1,-1,-1,0,-1,0,-1,0,0,-2,3,-6,20,-31,22,-30,21,-32,23,-32,26,-31,28,-31,31,-30,33,-29,35,-27,36,-26,37,-26,38,-27,38,-29,39,-29,39,-28,38,-28,37,-28,37,-28,36,-28,36,-29,37,-29,37,-30,36,-31,34,-32,33,-34,32,-36,33,-38,33,-39]"
CSI_DATA,368,5c:01:3b:6b:b0:95,-41,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,37735733,0,86,1,256,1,"[86,-32,4,0,-13,-4,-13,-4,-12,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-2,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-8,-3,-8,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-10,-2,-10,-2,-11,-3,-11,-3,-10,-4,-10,-4,-11,-5,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-4,-12,-4,-13,-4,-13,-5,-14,-8,-43,-21,-43,-22,-42,-22,-41,-21,-39,-20,-39,-19,-38,-18,-38,-17,-38,-14,-39,-13,-40,-11,-40,-10,-41,-9,-41,-10,-40,-10,-39,-10,-38,-10,-37,-11,-37,-12,-35,-13,-33,-14,-32,-14,-31,-14,-30,-14,-28,-14,-27,-15,-22,-21,-20,-22,-4,-5,-1,-2,0,0,0,0,0,0,-2,-1,-6,-3,-33,-14,-32,-15,-34,-12,-34,-14,-34,-17,-34,-19,-33,-21,-33,-24,-33,-25,-33,-26,-33,-27,-33,-27,-35,-28,-36,-28,-35,-28,-35,-29,-35,-29,-35,-29,-35,-28,-35,-27,-35,-27,-35,-26,-36,-26,-38,-25,-40,-22,-41,-21,-43,-21,-43,-22]"
CSI_DATA,369,5c:01:3b:6b:b0:95,-45,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,37769826,0,86,1,256,1,"[86,-32,4,0,7,23,7,22,7,21,8,21,8,20,9,19,9,19,9,18,10,18,10,17,10,17,11,17,11,17,11,17,11,17,11,17,10,17,10,17,9,16,8,16,7,15,6,15,6,15,5,15,4,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,16,7,17,6,18,6,19,5,19,4,20,4,21,3,21,3,22,2,22,2,23,2,23,2,23,2,22,2,22,2,22,2,22,3,21,4,22,4,22,5,22,5,22,6,22,6,22,7,23,7,24,3,13,11,45,11,45,11,44,11,42,12,41,12,40,13,39,14,38,15,36,16,35,17,35,18,34,19,34,19,34,19,34,19,34,18,33,17,33,16,33,14,32,13,32,11,31,10,30,9,30,8,29,6,28,2,29,0,29,-1,5,-1,1,-1,-1,-1,-2,-1,-1,0,1,2,5,14,30,13,31,12,32,10,33,8,35,7,37,6,38,4,39,3,41,2,41,1,42,0,42,0,43,0,43,0,43,0,43,0,43,1,43,2,43,3,42,3,42,4,43,6,43,7,43,8,43,9,44,10,45,11,45]"
CSI_DATA,370,5c:01:3b:6b:b0:95,-45,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,37805819,0,86,1,256,1,"[86,-32,4,0,-27,-2,-27,-1,-26,-1,-25,0,-25,0,-24,1,-24,1,-23,2,-23,2,-23,3,-23,3,-23,4,-23,4,-22,4,-22,5,-22,4,-22,4,-21,3,-21,2,-20,2,-20,1,-19,0,-19,0,-18,-1,-17,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-21,1,-21,0,-22,-1,-23,-2,-23,-3,-23,-4,-24,-4,-24,-5,-24,-6,-24,-7,-25,-7,-25,-8,-25,-8,-24,-8,-24,-7,-25,-7,-24,-6,-24,-5,-25,-5,-25,-4,-25,-4,-26,-3,-26,-3,-26,-3,-27,-3,-27,-2,-16,-4,-51,-9,-51,-10,-49,-9,-48,-8,-47,-7,-46,-6,-45,-5,-44,-4,-44,-2,-43,0,-44,1,-44,2,-44,3,-44,3,-44,3,-43,3,-42,3,-42,2,-41,1,-40,0,-38,-2,-37,-3,-36,-4,-35,-4,-33,-6,-32,-7,-30,-12,-28,-14,-5,-3,-2,-1,0,0,1,-1,0,0,-2,0,-7,0,-37,-1,-37,-3,-39,-3,-40,-5,-40,-8,-41,-10,-42,-12,-42,-14,-43,-15,-43,-16,-44,-18,-43,-19,-44,-19,-45,-20,-44,-20,-44,-20,-44,-20,-44,-19,-44,-18,-44,-17,-44,-16,-45,-15,-46,-14,-47,-13,-47,-11,-48,-11,-50,-10,-50,-10]"
CSI_DATA,371,5c:01:3b:6b:b0:95,-43,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,37841789,0,86,1,256,1,"[86,-32,4,0,14,-7,13,-7,13,-7,13,-8,12,-8,12,-8,11,-8,11,-8,10,-8,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-8,10,-8,9,-7,9,-7,9,-6,9,-6,9,-6,9,-5,9,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-7,10,-7,11,-7,11,-6,12,-6,12,-6,13,-5,13,-5,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-4,14,-4,13,-4,13,-5,13,-5,13,-5,13,-6,13,-6,13,-6,13,-7,14,-7,14,-7,17,-2,55,-9,55,-9,54,-8,52,-9,50,-10,50,-11,48,-12,47,-13,46,-15,45,-16,45,-19,44,-20,44,-20,44,-19,44,-19,44,-18,43,-18,43,-17,42,-16,42,-14,41,-12,39,-11,38,-10,37,-9,36,-7,36,-5,36,9,34,11,5,2,1,0,-1,-1,-2,0,-1,0,2,-1,7,-3,42,-10,43,-8,41,-14,42,-11,45,-8,46,-6,47,-5,48,-3,50,-1,51,0,51,2,51,2,53,1,53,1,53,2,53,2,52,3,52,3,51,2,51,1,51,-1,52,-2,52,-4,53,-5,53,-7,54,-8,55,-10,57,-10]"
CSI_DATA,372,5c:01:3b:6b:b0:95,-42,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,37871183,0,86,1,256,1,"[86,-32,4,0,12,1,11,1,11,0,11,0,11,0,11,-1,10,-1,10,-1,10,-1,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,9,-2,9,-1,8,-1,8,-1,8,0,8,0,7,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,0,9,0,10,0,10,1,10,1,10,2,10,2,10,2,11,3,11,3,11,3,11,3,11,3,10,3,10,3,10,3,10,3,10,2,11,2,11,2,11,1,11,1,11,1,12,1,12,1,12,1,13,3,44,11,44,11,43,11,42,10,41,9,40,8,40,7,40,5,39,4,39,2,39,0,38,-1,38,-1,38,-1,38,-1,38,0,37,0,37,1,36,2,35,2,34,3,32,4,31,5,30,5,28,7,27,8,23,14,21,15,3,2,0,0,-1,-1,-2,-1,-1,-1,1,-1,5,0,33,2,33,4,34,3,34,5,35,8,36,10,37,12,37,14,38,16,38,17,38,18,38,18,38,18,39,18,39,18,38,19,38,19,38,19,38,18,37,17,39,16,40,16,40,15,40,14,41,13,43,11,45,11,46,10]"
CSI_DATA,373,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,37900931,0,86,1,256,1,"[86,-32,4,0,-21,-13,-21,-13,-20,-12,-20,-11,-20,-11,-20,-10,-20,-9,-20,-9,-20,-8,-20,-7,-20,-7,-20,-6,-20,-6,-20,-6,-20,-7,-20,-7,-19,-7,-19,-8,-18,-8,-17,-8,-17,-8,-16,-8,-15,-8,-14,-8,-14,-9,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-8,-18,-9,-18,-10,-18,-11,-18,-12,-18,-13,-18,-14,-17,-14,-17,-15,-17,-16,-18,-16,-18,-16,-17,-16,-17,-16,-17,-16,-18,-16,-18,-16,-18,-15,-18,-15,-19,-14,-19,-14,-19,-14,-20,-13,-21,-13,-22,-13,-22,-13,-11,-10,-36,-30,-35,-31,-35,-30,-34,-29,-33,-28,-33,-27,-33,-25,-33,-24,-33,-22,-34,-21,-35,-19,-35,-18,-36,-18,-36,-18,-36,-18,-35,-18,-34,-18,-34,-18,-33,-19,-31,-19,-29,-20,-28,-20,-26,-20,-25,-19,-24,-20,-22,-20,-16,-25,-14,-25,-3,-5,-1,-2,0,0,0,0,0,0,-2,-1,-6,-3,-29,-19,-28,-21,-30,-19,-29,-21,-29,-24,-29,-26,-28,-28,-28,-30,-28,-32,-27,-33,-27,-34,-26,-34,-27,-35,-27,-35,-27,-35,-26,-36,-26,-35,-27,-35,-27,-34,-28,-34,-28,-33,-29,-32,-29,-32,-31,-31,-32,-30,-33,-30,-35,-30,-35,-31]"
CSI_DATA,374,5c:01:3b:6b:b0:95,-47,11,1,6,0,1,1,1,0,0,0,-97,1,11,0,37932357,0,86,1,256,1,"[86,-32,4,0,26,-1,26,-1,25,-2,24,-2,24,-3,23,-3,23,-4,22,-4,21,-5,21,-6,21,-6,21,-6,21,-6,21,-6,21,-6,21,-6,21,-5,20,-5,19,-4,19,-3,19,-3,18,-2,17,-2,17,-1,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,19,-5,20,-4,21,-3,21,-2,22,-1,22,0,23,1,23,1,24,2,24,3,24,3,25,3,24,3,24,3,24,3,24,3,24,3,23,2,24,2,24,1,25,1,25,0,24,0,25,-1,26,-1,27,-1,15,1,50,4,49,5,48,5,46,4,45,3,45,2,44,1,43,0,42,-2,42,-4,42,-5,41,-6,42,-6,42,-6,41,-6,41,-6,40,-5,40,-4,40,-3,38,-2,37,-1,35,0,34,1,33,2,32,3,31,5,29,11,28,13,4,2,1,0,-1,-1,-2,0,-1,-1,1,-1,6,-2,36,-6,37,-3,37,-4,38,-1,40,1,40,4,41,5,42,7,43,9,44,11,44,12,44,12,45,12,45,13,45,13,45,14,44,14,44,13,44,13,43,12,44,11,45,10,46,9,46,8,47,6,48,5,49,5,50,4]"
CSI_DATA,375,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,37969688,0,86,1,256,1,"[86,-32,4,0,24,-3,24,-4,23,-4,22,-4,22,-5,21,-5,21,-6,20,-6,20,-7,19,-8,19,-8,19,-8,19,-8,19,-9,19,-8,19,-8,19,-8,18,-7,18,-6,17,-6,17,-5,17,-4,16,-4,16,-3,15,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,18,-5,18,-4,19,-4,20,-3,21,-2,21,-1,22,-1,22,0,22,1,23,1,23,2,23,2,23,2,23,2,23,2,23,1,22,1,22,0,23,0,23,-1,23,-1,23,-2,23,-2,24,-3,25,-3,25,-3,14,0,46,1,46,1,45,0,44,0,43,-1,43,-2,41,-3,40,-4,39,-6,39,-7,38,-9,38,-10,38,-11,38,-10,38,-10,38,-10,37,-9,37,-9,36,-8,35,-7,34,-5,33,-4,32,-3,31,-3,30,-2,29,0,28,6,27,7,4,1,1,0,-1,-1,-2,0,-1,0,1,-1,5,-2,33,-6,34,-4,35,-5,36,-2,38,0,39,2,39,3,40,5,41,7,41,8,41,9,42,10,43,10,43,10,43,10,42,10,42,10,42,10,42,10,42,8,42,7,43,6,43,5,44,3,44,2,45,1,46,0,48,0]"
CSI_DATA,376,5c:01:3b:6b:b0:95,-46,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,37999470,0,86,1,256,1,"[86,-32,4,0,-15,9,-14,9,-14,9,-13,9,-13,9,-13,9,-12,9,-11,9,-11,9,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-10,9,-10,8,-10,7,-10,7,-9,7,-9,6,-9,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-10,8,-11,8,-12,8,-12,7,-13,7,-13,7,-14,7,-14,6,-14,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,5,-15,5,-15,6,-15,6,-15,6,-15,7,-15,7,-14,7,-14,8,-14,9,-15,9,-15,10,-19,7,-59,27,-58,26,-56,26,-54,26,-52,26,-51,26,-49,26,-48,27,-46,29,-44,30,-43,33,-41,34,-41,35,-42,35,-42,34,-42,33,-41,32,-41,32,-41,30,-41,28,-40,25,-39,23,-38,22,-38,21,-37,19,-37,17,-40,8,-40,6,-7,0,-3,-1,0,-1,1,-1,0,-1,-2,1,-7,4,-38,27,-39,24,-40,26,-43,24,-46,21,-48,20,-51,19,-53,17,-55,16,-56,15,-57,14,-57,14,-58,15,-59,15,-59,14,-59,13,-59,13,-58,14,-58,14,-57,15,-56,15,-57,17,-57,18,-57,21,-56,23,-57,25,-57,27,-57,28]"
CSI_DATA,377,5c:01:3b:6b:b0:95,-44,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,38034940,0,86,1,256,1,"[86,-32,4,0,-12,-23,-12,-23,-12,-22,-12,-21,-13,-20,-13,-20,-13,-19,-13,-18,-14,-18,-14,-17,-15,-16,-15,-16,-15,-16,-15,-16,-15,-17,-15,-16,-14,-17,-14,-17,-13,-17,-12,-16,-11,-16,-10,-15,-10,-15,-9,-15,-8,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-11,-16,-11,-17,-10,-18,-10,-19,-9,-20,-9,-21,-8,-22,-8,-22,-7,-22,-7,-23,-7,-24,-7,-24,-7,-24,-7,-23,-7,-23,-7,-23,-7,-23,-8,-22,-8,-23,-9,-23,-10,-23,-10,-23,-11,-22,-11,-23,-12,-23,-12,-24,-4,-15,-13,-46,-13,-46,-12,-45,-12,-44,-12,-43,-13,-42,-14,-40,-14,-39,-16,-38,-17,-37,-19,-37,-21,-36,-21,-35,-21,-36,-21,-35,-20,-35,-19,-35,-18,-34,-17,-34,-15,-34,-14,-34,-13,-33,-13,-32,-12,-31,-11,-31,-9,-31,0,-31,2,-31,0,-6,0,-2,-1,0,0,0,0,0,-1,-2,-3,-6,-12,-33,-11,-34,-14,-34,-12,-36,-10,-38,-9,-39,-8,-40,-6,-41,-4,-42,-3,-43,-2,-43,-2,-44,-3,-45,-3,-45,-2,-45,-2,-45,-2,-45,-2,-45,-3,-44,-4,-43,-5,-44,-6,-44,-7,-44,-8,-45,-10,-45,-11,-45,-12,-46,-13,-47]"
CSI_DATA,378,5c:01:3b:6b:b0:95,-43,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,38066299,0,86,1,256,1,"[86,-32,4,0,-20,18,-19,18,-18,18,-17,18,-17,18,-16,18,-15,18,-14,18,-13,18,-13,19,-13,19,-12,19,-12,19,-12,20,-12,20,-12,20,-12,19,-12,18,-12,18,-13,17,-13,16,-13,14,-13,14,-13,13,-13,13,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-13,14,-14,14,-15,14,-16,14,-17,13,-18,13,-19,13,-20,13,-21,12,-21,12,-22,12,-22,12,-22,12,-21,12,-21,12,-21,12,-21,13,-20,13,-20,14,-20,14,-20,15,-19,16,-19,16,-20,17,-20,18,-20,19,-13,9,-41,30,-41,30,-40,29,-38,29,-37,29,-35,29,-34,29,-33,30,-31,30,-30,32,-29,33,-28,34,-27,34,-28,35,-28,34,-28,34,-28,33,-28,32,-28,31,-28,30,-28,28,-28,27,-28,25,-28,24,-28,22,-28,20,-32,13,-32,11,-6,1,-2,0,0,-1,0,-1,0,-1,-2,1,-5,4,-25,26,-27,24,-28,24,-30,23,-32,22,-34,21,-36,21,-38,20,-39,19,-41,19,-42,18,-42,18,-43,18,-43,18,-43,18,-43,18,-43,18,-43,18,-42,19,-41,20,-41,21,-41,22,-41,23,-40,25,-40,26,-40,28,-41,29,-41,29]"
CSI_DATA,379,5c:01:3b:6b:b0:95,-35,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,38103131,0,86,1,256,1,"[86,-32,4,0,20,14,20,13,20,13,20,12,20,11,20,11,20,10,20,9,20,9,20,9,20,9,19,8,20,8,20,8,21,8,21,8,20,9,19,9,19,9,18,10,17,10,16,11,15,11,14,11,13,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,7,15,8,15,9,16,10,16,11,16,12,16,13,16,13,16,14,15,16,15,17,14,17,14,17,14,16,14,16,15,16,16,15,16,14,16,14,17,14,18,13,19,13,18,14,19,15,19,15,20,15,12,1,40,8,40,7,40,6,40,6,39,5,39,4,38,3,37,2,37,1,38,1,37,0,37,-1,36,-2,37,-3,37,-3,37,-2,37,-1,36,-1,36,1,35,2,34,3,33,4,32,5,30,6,29,7,28,9,33,-1,33,2,5,0,1,0,-1,-1,-1,0,-1,0,1,-1,5,-3,28,-16,29,-15,29,1,30,2,31,4,32,5,32,7,32,8,33,9,34,11,34,12,34,13,34,15,34,15,34,16,34,15,34,14,34,14,34,13,34,12,35,11,36,10,37,9,38,9,39,9,39,9,40,9,41,10]"
CSI_DATA,380,5c:01:3b:6b:b0:95,-34,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,38134687,0,86,1,256,1,"[86,-32,4,0,-21,-10,-21,-9,-21,-9,-21,-8,-21,-8,-20,-7,-20,-7,-20,-6,-20,-5,-20,-4,-20,-4,-21,-4,-21,-3,-21,-4,-21,-4,-21,-4,-20,-5,-20,-5,-19,-6,-19,-6,-18,-7,-17,-7,-16,-7,-16,-7,-15,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-16,-6,-16,-7,-16,-8,-16,-9,-16,-9,-16,-10,-17,-11,-17,-11,-16,-12,-17,-12,-17,-13,-17,-13,-17,-13,-17,-13,-17,-13,-17,-13,-17,-12,-17,-12,-17,-11,-18,-11,-19,-11,-19,-11,-19,-10,-20,-10,-21,-10,-22,-10,-12,-8,-38,-24,-37,-24,-37,-23,-36,-22,-35,-21,-35,-20,-36,-19,-36,-17,-35,-16,-36,-14,-37,-13,-37,-12,-37,-12,-38,-12,-38,-12,-37,-12,-37,-13,-36,-13,-36,-14,-34,-14,-33,-15,-31,-16,-30,-16,-29,-16,-27,-17,-26,-18,-21,-22,-19,-23,-4,-5,-1,-2,0,0,0,0,0,0,-2,-1,-5,-3,-27,-13,-26,-15,-28,-14,-27,-16,-27,-18,-27,-20,-27,-22,-27,-23,-27,-25,-27,-26,-27,-27,-27,-27,-27,-28,-28,-28,-28,-28,-28,-29,-28,-28,-28,-28,-29,-27,-29,-26,-29,-26,-30,-25,-31,-25,-33,-24,-34,-23,-35,-23,-36,-23,-37,-24]"
CSI_DATA,381,5c:01:3b:6b:b0:95,-34,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,38171309,0,86,1,256,1,"[86,-32,4,0,-3,-24,-3,-24,-4,-23,-4,-23,-4,-23,-4,-22,-5,-22,-6,-21,-7,-21,-8,-21,-8,-20,-9,-20,-8,-20,-8,-20,-8,-21,-8,-21,-7,-21,-6,-21,-5,-20,-5,-20,-4,-19,-4,-18,-3,-18,-3,-18,-2,-18,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-17,-3,-18,-2,-19,-1,-19,0,-19,0,-20,1,-20,2,-21,3,-21,2,-21,2,-22,3,-22,3,-22,3,-22,2,-22,2,-22,2,-22,1,-22,1,-22,0,-22,0,-22,-1,-23,-2,-23,-2,-23,-3,-25,-3,-25,2,-14,6,-45,6,-44,5,-44,5,-43,4,-42,4,-41,3,-41,2,-40,0,-40,-2,-40,-4,-40,-5,-40,-6,-40,-5,-41,-5,-40,-4,-40,-4,-39,-3,-39,-1,-39,0,-38,1,-37,2,-36,2,-35,3,-34,4,-32,5,-31,16,-27,17,-26,3,-5,1,-2,-1,0,-1,0,-1,0,0,-2,0,-6,3,-31,5,-31,1,-32,4,-33,6,-33,7,-34,9,-34,11,-35,12,-35,13,-36,14,-36,14,-36,14,-37,14,-38,14,-38,15,-38,15,-37,14,-38,13,-38,12,-38,12,-38,11,-38,10,-39,9,-41,8,-41,6,-42,6,-44,6,-45]"
CSI_DATA,382,5c:01:3b:6b:b0:95,-35,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,38203910,0,86,1,256,1,"[86,-32,4,0,14,-20,13,-20,13,-20,12,-19,12,-19,12,-19,11,-19,10,-20,9,-20,8,-20,8,-20,7,-20,7,-20,7,-21,8,-21,8,-21,8,-20,9,-19,9,-19,9,-18,10,-17,10,-16,10,-15,10,-15,10,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,9,-15,10,-15,10,-15,11,-15,12,-15,13,-15,14,-14,15,-14,15,-14,16,-14,16,-14,16,-14,16,-14,16,-14,16,-14,16,-15,15,-15,15,-15,15,-16,15,-16,15,-17,14,-17,14,-18,14,-19,15,-19,15,-20,10,-10,32,-32,32,-32,31,-31,30,-31,29,-31,29,-32,27,-32,26,-32,23,-32,22,-33,21,-35,20,-36,20,-36,21,-35,21,-35,21,-34,22,-33,22,-32,22,-32,23,-31,23,-29,22,-28,22,-26,22,-25,23,-23,24,-21,29,-14,29,-12,5,-2,1,-1,-1,0,-1,0,-1,0,0,-2,2,-5,16,-26,18,-24,20,-25,22,-24,25,-24,27,-23,28,-23,30,-22,31,-21,32,-21,33,-21,33,-21,33,-22,34,-23,34,-22,34,-22,34,-21,35,-21,34,-21,33,-22,33,-23,33,-25,32,-26,32,-28,31,-29,31,-31,31,-32,32,-34]"
CSI_DATA,383,5c:01:3b:6b:b0:95,-37,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,38235643,0,86,1,256,1,"[86,-32,4,0,12,-4,12,-5,12,-4,11,-4,11,-5,11,-5,11,-5,10,-5,10,-6,10,-6,9,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-5,9,-5,9,-4,9,-4,9,-3,8,-3,8,-3,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,8,-5,9,-4,9,-4,10,-3,10,-3,10,-3,11,-2,11,-2,11,-2,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,-2,11,-2,11,-2,11,-3,12,-3,12,-3,12,-3,12,-3,12,-4,13,-4,13,-5,15,-1,49,-5,48,-5,47,-5,46,-5,45,-5,45,-6,44,-7,42,-8,41,-10,41,-12,40,-14,40,-15,40,-15,41,-14,40,-14,40,-14,40,-13,40,-12,39,-11,38,-9,38,-7,36,-6,35,-5,34,-4,33,-2,32,-1,31,8,29,10,4,1,1,0,-1,-1,-2,0,-1,0,1,-1,6,-2,35,-9,36,-7,36,-9,37,-7,39,-5,40,-3,41,-2,41,0,42,3,43,4,43,5,43,5,44,5,45,4,45,5,45,6,45,6,44,6,44,5,43,4,44,3,45,1,45,1,45,-1,46,-2,47,-4,49,-5,51,-6]"
CSI_DATA,384,5c:01:3b:6b:b0:95,-53,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,38266340,0,86,1,256,1,"[86,-32,4,0,17,2,17,2,17,1,16,1,16,1,16,0,15,0,15,-1,14,-1,14,-2,14,-2,14,-2,14,-2,14,-2,13,-2,13,-1,13,-1,12,-1,12,0,11,0,11,0,10,1,10,1,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,0,16,1,17,2,17,3,17,4,18,4,18,5,18,5,18,6,18,6,18,7,18,7,18,7,17,7,17,6,17,6,17,6,17,5,17,4,18,4,18,4,18,4,17,3,18,3,19,3,19,2,10,0,35,3,35,3,34,2,34,2,33,1,32,1,31,0,30,-1,29,-2,28,-4,28,-5,28,-5,27,-5,27,-5,27,-4,27,-4,26,-3,26,-3,25,-2,24,-1,22,-1,21,0,20,1,19,1,18,2,17,3,18,4,17,5,2,1,0,0,-1,-1,-2,0,-1,-1,1,-1,5,-2,31,-7,32,-5,31,-1,32,1,33,3,33,5,34,6,35,8,35,10,35,11,35,12,34,12,35,12,35,12,35,12,35,12,34,11,34,11,34,10,34,9,34,9,34,8,35,7,35,6,35,5,35,3,36,3,37,3]"
